disp_penalty,edit_direction_cosine,edit_direction_mse,elapsed_seconds,fold_penalty,foldover_fraction_det_below_0,grad_norm,iter,jacobian_det_mean,jacobian_det_min,loss,low_det_fraction_below_0p2,max_disp_px,mean_disp_px,normalized_visual_mse,objective,p95_disp_px,scaled_objective,smooth_penalty,unet_prediction_mse,vae_conditioning_mse,visual_mse
0.3070319890975952,0.9580192565917969,6.751064347554347e-07,6.793206015601754,0.0,0.0,1.3264710903167725,15,1.0,0.8191190361976624,-4.250607490539551,0.0,4.000000476837158,1.4192084074020386,0.007243487983942032,4.362887859344482,4.0,4.362887859344482,0.006739308126270771,6.18443955318071e-05,4.362887859344482,0.0016059362096711993
0.3180043697357178,0.9573456048965454,6.860879011583165e-07,7.228384271264076,0.0,0.0,0.8914884328842163,16,1.0,0.8121545314788818,-4.368980407714844,0.0,4.000000476837158,1.4506852626800537,0.007407953031361103,4.484615325927734,4.0,4.484615325927734,0.0069045876152813435,6.363019929267466e-05,4.484615325927734,0.0016423993511125445
0.3280079960823059,0.956670880317688,7.034736313471512e-07,7.6594424322247505,0.0,0.0,0.7302064299583435,17,1.0,0.805920422077179,-4.481282711029053,0.0,4.000000476837158,1.4788691997528076,0.007525458000600338,4.599761486053467,4.0,4.599761486053467,0.007058835122734308,6.576781743206084e-05,4.599761486053467,0.0016684511210769415
0.3362428545951843,0.9563611745834351,7.046048153824813e-07,8.073753032833338,0.0,0.0,1.7742750644683838,18,1.0,0.798857569694519,-4.606710433959961,0.0,4.000000476837158,1.5018582344055176,0.007611315697431564,4.727458953857422,4.0,4.727458953857422,0.007189291529357433,6.774838402634487e-05,4.727458953857422,0.0016874864231795073
0.3448055684566498,0.9569346904754639,6.923624482624291e-07,8.491063833236694,0.0,0.0,1.4223514795303345,19,1.0,0.7904335260391235,-4.724188327789307,0.0,4.000000476837158,1.5255478620529175,0.0076947021298110485,4.847259521484375,4.0,4.847259521484375,0.007326723076403141,6.978798774071038e-05,4.847259521484375,0.0017059737583622336
0.3519063889980316,0.9566589593887329,6.995920216468221e-07,8.928330287337303,0.0,0.0,1.6987730264663696,20,1.0,0.7822439670562744,-4.826133728027344,0.0,4.000000476837158,1.54534912109375,0.007753518410027027,4.9510722160339355,4.0,4.9510722160339355,0.007467438466846943,7.179865497164428e-05,4.9510722160339355,0.001719013787806034
0.35740721225738525,0.9574257135391235,6.877022542539635e-07,9.472196167334914,0.0,0.0,1.0945687294006348,21,1.0,0.7740335464477539,-4.9221415519714355,0.0,4.000000476837158,1.5606274604797363,0.007783893030136824,5.048426628112793,4.0,5.048426628112793,0.007578582502901554,7.315339462365955e-05,5.048426628112793,0.0017257480649277568
0.3627263307571411,0.9568721055984497,6.926580908839242e-07,9.92120204679668,0.0,0.0,0.9696131348609924,22,1.0,0.7665890455245972,-4.9997148513793945,0.0,4.000000476837158,1.5751588344573975,0.007834500633180141,5.127445697784424,4.0,5.127445697784424,0.007690816186368465,7.437389285769314e-05,5.127445697784424,0.0017369681736454368
0.3673670291900635,0.956196129322052,7.033511906229251e-07,10.341303369030356,0.0,0.0,0.9244171380996704,23,1.0,0.7611482739448547,-5.046488285064697,0.0,4.000000476837158,1.5875691175460815,0.007894833572208881,5.175588607788086,4.0,5.175588607788086,0.007791348733007908,7.555684715043753e-05,5.175588607788086,0.0017503444105386734
0.3719311058521271,0.9571089148521423,6.88522902692057e-07,10.757989769801497,0.0,0.0,1.0473783016204834,24,1.0,0.7559473514556885,-5.085594654083252,0.0,4.000000476837158,1.5994030237197876,0.007967603392899036,5.216121673583984,4.0,5.216121673583984,0.007866098545491695,7.64447104302235e-05,5.216121673583984,0.0017664780607447028
0.3757531940937042,0.9565768837928772,6.954014679649845e-07,11.188072104007006,0.0,0.0,1.1405278444290161,25,1.0,0.7511247396469116,-5.120141983032227,0.0,4.000000476837158,1.609426498413086,0.00801656674593687,5.25178337097168,4.0,5.25178337097168,0.00792689435184002,7.693293446209282e-05,5.25178337097168,0.0017773335566744208
0.3786734938621521,0.9561703205108643,7.030115511952317e-07,11.593968998640776,0.0,0.0,0.8512174487113953,26,1.0,0.7470812201499939,-5.193954944610596,0.0,4.000000476837158,1.6172547340393066,0.008047367446124554,5.326407432556152,4.0,5.326407432556152,0.007982105016708374,7.804544293321669e-05,5.326407432556152,0.001784162363037467
0.38090771436691284,0.9563006162643433,7.011189495642611e-07,12.00625241920352,0.0,0.0,0.9669291377067566,27,1.0,0.7436477541923523,-5.218480110168457,0.0,4.000000476837158,1.6233456134796143,0.008061002939939499,5.3514885902404785,4.0,5.3514885902404785,0.008028660900890827,7.847096276236698e-05,5.3514885902404785,0.0017871854361146688
0.3827042281627655,0.9562166333198547,7.027383617241867e-07,12.448342222720385,0.0,0.0,0.9213849306106567,28,1.0,0.7403437495231628,-5.224477291107178,0.0,4.000000476837158,1.6283111572265625,0.008068587630987167,5.35791015625,4.0,5.35791015625,0.00806485116481781,7.869610271882266e-05,5.35791015625,0.001788867055438459
0.3841748833656311,0.9564996361732483,6.987412461967324e-07,12.875833472236991,0.0,0.0,0.7091654539108276,29,1.0,0.7369611859321594,-5.240490913391113,0.0,4.000000476837158,1.6322773694992065,0.008084234781563282,5.374330997467041,4.0,5.374330997467041,0.008087404072284698,7.905234087957069e-05,5.374330997467041,0.0017923362320289016
